subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,B-treasury_sweep-m-012,benign,,medium,benign:treasury_sweep,789256065,0.0,2026-07-15T13:49:25.852403+00:00,5d2b5108b0cc6ad0,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,B-treasury_sweep-m-013,benign,,medium,benign:treasury_sweep,515844805,0.0,2026-07-15T13:49:25.853083+00:00,d6a0417dc0aef951,99e631c8805e48aa3203d2eaa4c3cdad8883e2772b2e70dc243354a10ccac037,False,no_flag,,mock: benign,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: benign""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-e-000,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,638801274,0.0,2026-07-15T13:49:25.853406+00:00,55f80358cff5068b,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-e-001,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,487471753,0.0,2026-07-15T13:49:25.853469+00:00,201e4ac84d0090c2,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-e-003,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,806225921,0.0,2026-07-15T13:49:25.853487+00:00,9d73c76636ae3bb7,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-e-005,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,1471327883,0.0,2026-07-15T13:49:25.853507+00:00,768227787480c0fe,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-e-008,suspicious,cash_intensive_front,easy,suspicious:cash_intensive_front,715632950,0.0,2026-07-15T13:49:25.854119+00:00,ce5f2f71d520f2ed,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-h-001,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,719722684,0.0,2026-07-15T13:49:25.854362+00:00,ac20b93d29d9c656,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-h-005,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,602933046,0.0,2026-07-15T13:49:25.854387+00:00,848d9ba40f27a3e4,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-h-006,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1345473056,0.0,2026-07-15T13:49:25.854409+00:00,1bf4286b3cc6258a,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-h-009,suspicious,cash_intensive_front,hard,suspicious:cash_intensive_front,1432311573,0.0,2026-07-15T13:49:25.854432+00:00,745dece93f762be1,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-005,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,74183474,0.0,2026-07-15T13:49:25.855315+00:00,fbfb6ec6d13e464a,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-007,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1699526322,0.0,2026-07-15T13:49:25.855342+00:00,a356dda3ef502d82,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-008,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,151609243,0.0,2026-07-15T13:49:25.855366+00:00,084b7d0e83b900ed,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-010,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,520766379,0.0,2026-07-15T13:49:25.855390+00:00,36c9939573ffe13c,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-011,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1071363510,0.0,2026-07-15T13:49:25.855619+00:00,db478eec080892a9,b23b6be7f12f6779d2bc557bf3fac8f39b1b72dc9baa138aada031806dc70945,True,flag,cash_intensive_front,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""cash_intensive_front"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-cash_intensive_front-m-012,suspicious,cash_intensive_front,medium,suspicious:cash_intensive_front,1727832231,0.0,2026-07-15T13:49:25.856566+00:00,e11d2d23d94285eb,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-e-000,suspicious,funnel_account,easy,suspicious:funnel_account,524351449,0.0,2026-07-15T13:49:25.856596+00:00,eab7142a81bbd7bd,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-e-004,suspicious,funnel_account,easy,suspicious:funnel_account,1986069580,0.0,2026-07-15T13:49:25.856623+00:00,1a3568fe094db8b8,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-e-006,suspicious,funnel_account,easy,suspicious:funnel_account,2056804209,0.0,2026-07-15T13:49:25.856882+00:00,811660c29551d225,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-e-008,suspicious,funnel_account,easy,suspicious:funnel_account,291215357,0.0,2026-07-15T13:49:25.856906+00:00,69da33ae1aeefb42,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-e-011,suspicious,funnel_account,easy,suspicious:funnel_account,1670284758,0.0,2026-07-15T13:49:25.857698+00:00,da90ca2abfa5eb6e,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-h-001,suspicious,funnel_account,hard,suspicious:funnel_account,1770004175,0.0,2026-07-15T13:49:25.857867+00:00,bf684c67d501b0d1,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-h-003,suspicious,funnel_account,hard,suspicious:funnel_account,397342685,0.0,2026-07-15T13:49:25.857924+00:00,07b07f56a8b82489,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-h-006,suspicious,funnel_account,hard,suspicious:funnel_account,1500859037,0.0,2026-07-15T13:49:25.857997+00:00,a7663a7f6922457c,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-h-009,suspicious,funnel_account,hard,suspicious:funnel_account,928744350,0.0,2026-07-15T13:49:25.858171+00:00,ca53b4376e52d00b,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-001,suspicious,funnel_account,medium,suspicious:funnel_account,1495910564,0.0,2026-07-15T13:49:25.858859+00:00,237f4a558252e52d,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-006,suspicious,funnel_account,medium,suspicious:funnel_account,660813070,0.0,2026-07-15T13:49:25.858913+00:00,42900e295b6578d0,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-008,suspicious,funnel_account,medium,suspicious:funnel_account,1341677781,0.0,2026-07-15T13:49:25.859007+00:00,9e8243d0de8f163e,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-011,suspicious,funnel_account,medium,suspicious:funnel_account,1835861773,0.0,2026-07-15T13:49:25.859079+00:00,9db21022ebd20c27,edfbf31a6302c2f0207fa6c545d2baa3cc982db3684b7cefb114ea96b323d93c,True,flag,funnel_account,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-010,suspicious,funnel_account,medium,suspicious:funnel_account,744690425,0.0,2026-07-15T13:49:25.859138+00:00,ff7b1713e1e39198,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-funnel_account-m-013,suspicious,funnel_account,medium,suspicious:funnel_account,1265654568,0.0,2026-07-15T13:49:25.859928+00:00,f7f6170af0a75e06,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-e-005,suspicious,layering,easy,suspicious:layering,990243866,0.0,2026-07-15T13:49:25.859976+00:00,723320e8fd43a9a4,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-e-004,suspicious,layering,easy,suspicious:layering,166779866,0.0,2026-07-15T13:49:25.860014+00:00,f2d754d3b747e40b,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-e-006,suspicious,layering,easy,suspicious:layering,1882685738,0.0,2026-07-15T13:49:25.860168+00:00,e6ef78bf3d34ae33,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-e-007,suspicious,layering,easy,suspicious:layering,1702475665,0.0,2026-07-15T13:49:25.860240+00:00,7888443107152637,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-e-008,suspicious,layering,easy,suspicious:layering,92077676,0.0,2026-07-15T13:49:25.860912+00:00,611297c2997dce3c,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-h-000,suspicious,layering,hard,suspicious:layering,984337308,0.0,2026-07-15T13:49:25.860936+00:00,a4fef9d5558a5a10,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-h-005,suspicious,layering,hard,suspicious:layering,588071954,0.0,2026-07-15T13:49:25.861106+00:00,3f842fac58aeb23c,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-h-006,suspicious,layering,hard,suspicious:layering,1496010510,0.0,2026-07-15T13:49:25.861176+00:00,34034ddb32433378,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-h-008,suspicious,layering,hard,suspicious:layering,1642591238,0.0,2026-07-15T13:49:25.861215+00:00,848a9a7c896e404e,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-001,suspicious,layering,medium,suspicious:layering,421125660,0.0,2026-07-15T13:49:25.861884+00:00,3bcf827a4421935d,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-004,suspicious,layering,medium,suspicious:layering,1629878923,0.0,2026-07-15T13:49:25.862330+00:00,9d2e2c5f84d53d3f,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-007,suspicious,layering,medium,suspicious:layering,1733742591,0.0,2026-07-15T13:49:25.862385+00:00,b0da24b187b3d081,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-009,suspicious,layering,medium,suspicious:layering,1917257877,0.0,2026-07-15T13:49:25.862405+00:00,c22f61feb572035a,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-011,suspicious,layering,medium,suspicious:layering,516545059,0.0,2026-07-15T13:49:25.862424+00:00,fe0319507a8a2435,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-layering-m-013,suspicious,layering,medium,suspicious:layering,1486187095,0.0,2026-07-15T13:49:25.862983+00:00,89aa05f4ab66f0ec,7257cee568be2839b7d613c92af3666f64673d42055345229d1a405b5ff1e3ee,True,flag,layering,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-e-001,suspicious,mule_network,easy,suspicious:mule_network,1812626240,0.0,2026-07-15T13:49:25.863228+00:00,a8c5b30dab43987d,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-e-007,suspicious,mule_network,easy,suspicious:mule_network,1124052907,0.0,2026-07-15T13:49:25.863279+00:00,5bd5a591b99a87c9,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-e-002,suspicious,mule_network,easy,suspicious:mule_network,1776571550,0.0,2026-07-15T13:49:25.863304+00:00,42b0489e3273a736,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-e-003,suspicious,mule_network,easy,suspicious:mule_network,1424048777,0.0,2026-07-15T13:49:25.863348+00:00,355467a6022aaa3c,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-e-009,suspicious,mule_network,easy,suspicious:mule_network,1255894488,0.0,2026-07-15T13:49:25.864244+00:00,aba98a30d1ab1ad5,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-h-004,suspicious,mule_network,hard,suspicious:mule_network,1532353977,0.0,2026-07-15T13:49:25.864296+00:00,bc67739fbc3dfe44,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,22117819,0.0,2026-07-15T13:49:25.864319+00:00,932f3e420306c91d,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-h-007,suspicious,mule_network,hard,suspicious:mule_network,1484082703,0.0,2026-07-15T13:49:25.864365+00:00,852b05b3f9f4cb28,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-h-009,suspicious,mule_network,hard,suspicious:mule_network,939774242,0.0,2026-07-15T13:49:25.864587+00:00,e49988af659aa64b,afcc962dfc92f4c2d391c6f5c9579da1391c3e8d45e02f41fd101c52c9337121,False,no_flag,,mock: no escalation,60,16,0.0,True,,,"{""suspicious"": false, ""typology"": null, ""rationale"": ""mock: no escalation""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-m-002,suspicious,mule_network,medium,suspicious:mule_network,1471872163,0.0,2026-07-15T13:49:25.865321+00:00,63c16c15c14703c8,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-m-003,suspicious,mule_network,medium,suspicious:mule_network,757379935,0.0,2026-07-15T13:49:25.865347+00:00,6c006f08235d9855,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
pilot,MOCK,gemini_flash,gemini-2.0-flash-001,gemini,google,v_fatf,0,S-mule_network-m-004,suspicious,mule_network,medium,suspicious:mule_network,1010334235,0.0,2026-07-15T13:49:25.865408+00:00,68473246f2af33bb,ffe2d59eaa2c823edfc3b3d9ab34b098639ac84ef1232384bb6b687c35e7f7f2,True,flag,mule_network,mock: escalate,60,16,0.0,True,,,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""mock: escalate""}"
